id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
1846,e_demand,2030,77,22,22,0.04334051331891305
1847,e_demand,2030,77,23,23,0.04334051331891305
1848,e_demand,2030,77,24,24,0.04334051331891305
1849,e_demand,2030,78,1,1,0.049024438635115
1850,e_demand,2030,78,2,2,0.049024438635115
1851,e_demand,2030,78,3,3,0.049024438635115
1852,e_demand,2030,78,4,4,0.049024438635115
1853,e_demand,2030,78,5,5,0.049024438635115
1854,e_demand,2030,78,6,6,0.049024438635115
1855,e_demand,2030,78,7,7,0.049024438635115
1856,e_demand,2030,78,8,8,0.049024438635115
1857,e_demand,2030,78,9,9,0.049024438635115
1858,e_demand,2030,78,10,10,0.049024438635115
1859,e_demand,2030,78,11,11,0.049024438635115
1860,e_demand,2030,78,12,12,0.049024438635115
1861,e_demand,2030,78,13,13,0.049024438635115
1862,e_demand,2030,78,14,14,0.049024438635115
1863,e_demand,2030,78,15,15,0.049024438635115
1864,e_demand,2030,78,16,16,0.049024438635115
1865,e_demand,2030,78,17,17,0.049024438635115
1866,e_demand,2030,78,18,18,0.049024438635115
1867,e_demand,2030,78,19,19,0.049024438635115
1868,e_demand,2030,78,20,20,0.049024438635115
1869,e_demand,2030,78,21,21,0.049024438635115
1870,e_demand,2030,78,22,22,0.049024438635115
1871,e_demand,2030,78,23,23,0.049024438635115
1872,e_demand,2030,78,24,24,0.049024438635115
1873,e_demand,2030,79,1,1,0.025
1874,e_demand,2030,79,2,2,0.025
1875,e_demand,2030,79,3,3,0.025
1876,e_demand,2030,79,4,4,0.025
1877,e_demand,2030,79,5,5,0.025
1878,e_demand,2030,79,6,6,0.025
1879,e_demand,2030,79,7,7,0.025
1880,e_demand,2030,79,8,8,0.025
1881,e_demand,2030,79,9,9,0.025
1882,e_demand,2030,79,10,10,0.025
1883,e_demand,2030,79,11,11,0.025
1884,e_demand,2030,79,12,12,0.025
1885,e_demand,2030,79,13,13,0.025
1886,e_demand,2030,79,14,14,0.025
1887,e_demand,2030,79,15,15,0.025
1888,e_demand,2030,79,16,16,0.025
1889,e_demand,2030,79,17,17,0.025
1890,e_demand,2030,79,18,18,0.025
1891,e_demand,2030,79,19,19,0.025
1892,e_demand,2030,79,20,20,0.025
1893,e_demand,2030,79,21,21,0.025
1894,e_demand,2030,79,22,22,0.025
1895,e_demand,2030,79,23,23,0.025
1896,e_demand,2030,79,24,24,0.025
1897,e_demand,2030,80,1,1,0.15596681241626253
1898,e_demand,2030,80,2,2,0.15596681241626253
1899,e_demand,2030,80,3,3,0.15596681241626253
1900,e_demand,2030,80,4,4,0.15596681241626253
1901,e_demand,2030,80,5,5,0.15596681241626253
1902,e_demand,2030,80,6,6,0.15596681241626253
1903,e_demand,2030,80,7,7,0.15596681241626253
1904,e_demand,2030,80,8,8,0.15596681241626253
1905,e_demand,2030,80,9,9,0.15596681241626253
1906,e_demand,2030,80,10,10,0.15596681241626253
1907,e_demand,2030,80,11,11,0.15596681241626253
1908,e_demand,2030,80,12,12,0.15596681241626253
1909,e_demand,2030,80,13,13,0.15596681241626253
1910,e_demand,2030,80,14,14,0.15596681241626253
1911,e_demand,2030,80,15,15,0.15596681241626253
1912,e_demand,2030,80,16,16,0.15596681241626253
1913,e_demand,2030,80,17,17,0.15596681241626253
1914,e_demand,2030,80,18,18,0.15596681241626253
1915,e_demand,2030,80,19,19,0.15596681241626253
1916,e_demand,2030,80,20,20,0.15596681241626253
1917,e_demand,2030,80,21,21,0.15596681241626253
1918,e_demand,2030,80,22,22,0.15596681241626253
1919,e_demand,2030,80,23,23,0.15596681241626253
1920,e_demand,2030,80,24,24,0.15596681241626253
1921,e_demand,2030,81,1,1,0.10757085409651995
1922,e_demand,2030,81,2,2,0.10757085409651995
1923,e_demand,2030,81,3,3,0.10757085409651995
1924,e_demand,2030,81,4,4,0.10757085409651995
1925,e_demand,2030,81,5,5,0.10757085409651995
1926,e_demand,2030,81,6,6,0.10757085409651995
1927,e_demand,2030,81,7,7,0.10757085409651995
1928,e_demand,2030,81,8,8,0.10757085409651995
1929,e_demand,2030,81,9,9,0.10757085409651995
1930,e_demand,2030,81,10,10,0.10757085409651995
1931,e_demand,2030,81,11,11,0.10757085409651995
1932,e_demand,2030,81,12,12,0.10757085409651995
1933,e_demand,2030,81,13,13,0.10757085409651995
1934,e_demand,2030,81,14,14,0.10757085409651995
1935,e_demand,2030,81,15,15,0.10757085409651995
1936,e_demand,2030,81,16,16,0.10757085409651995
1937,e_demand,2030,81,17,17,0.10757085409651995
1938,e_demand,2030,81,18,18,0.10757085409651995
1939,e_demand,2030,81,19,19,0.10757085409651995
1940,e_demand,2030,81,20,20,0.10757085409651995
1941,e_demand,2030,81,21,21,0.10757085409651995
1942,e_demand,2030,81,22,22,0.10757085409651995
1943,e_demand,2030,81,23,23,0.10757085409651995
1944,e_demand,2030,81,24,24,0.10757085409651995
1945,e_demand,2030,82,1,1,0.05994814196024705
1946,e_demand,2030,82,2,2,0.05994814196024705
1947,e_demand,2030,82,3,3,0.05994814196024705
1948,e_demand,2030,82,4,4,0.05994814196024705
1949,e_demand,2030,82,5,5,0.05994814196024705
1950,e_demand,2030,82,6,6,0.08392739874434588
1951,e_demand,2030,82,7,7,0.08392739874434588
1952,e_demand,2030,82,8,8,0.08392739874434588
1953,e_demand,2030,82,9,9,0.05994814196024705
1954,e_demand,2030,82,10,10,0.05994814196024705
1955,e_demand,2030,82,11,11,0.05994814196024705
1956,e_demand,2030,82,12,12,0.05994814196024705
1957,e_demand,2030,82,13,13,0.05994814196024705
1958,e_demand,2030,82,14,14,0.08392739874434588
1959,e_demand,2030,82,15,15,0.05994814196024705
1960,e_demand,2030,82,16,16,0.08392739874434588
1961,e_demand,2030,82,17,17,0.08392739874434588
1962,e_demand,2030,82,18,18,0.08392739874434588
1963,e_demand,2030,82,19,19,0.08392739874434588
1964,e_demand,2030,82,20,20,0.08392739874434588
1965,e_demand,2030,82,21,21,0.08392739874434588
1966,e_demand,2030,82,22,22,0.08392739874434588
1967,e_demand,2030,82,23,23,0.08392739874434588
1968,e_demand,2030,82,24,24,0.05994814196024705
1969,e_demand,2030,83,1,1,0.0665625839003861
1970,e_demand,2030,83,2,2,0.0665625839003861
1971,e_demand,2030,83,3,3,0.0665625839003861
1972,e_demand,2030,83,4,4,0.0665625839003861
1973,e_demand,2030,83,5,5,0.0665625839003861
1974,e_demand,2030,83,6,6,0.0665625839003861
1975,e_demand,2030,83,7,7,0.0665625839003861
1976,e_demand,2030,83,8,8,0.09318761746054055
1977,e_demand,2030,83,9,9,0.09318761746054055
1978,e_demand,2030,83,10,10,0.0665625839003861
1979,e_demand,2030,83,11,11,0.0665625839003861
1980,e_demand,2030,83,12,12,0.0665625839003861
1981,e_demand,2030,83,13,13,0.0665625839003861
1982,e_demand,2030,83,14,14,0.0665625839003861
1983,e_demand,2030,83,15,15,0.0665625839003861
1984,e_demand,2030,83,16,16,0.0665625839003861
1985,e_demand,2030,83,17,17,0.09318761746054055
1986,e_demand,2030,83,18,18,0.09318761746054055
1987,e_demand,2030,83,19,19,0.09318761746054055
1988,e_demand,2030,83,20,20,0.09318761746054055
1989,e_demand,2030,83,21,21,0.09318761746054055
1990,e_demand,2030,83,22,22,0.09318761746054055
1991,e_demand,2030,83,23,23,0.09318761746054055
1992,e_demand,2030,83,24,24,0.09318761746054055
1993,e_demand,2030,84,1,1,0.025
1994,e_demand,2030,84,2,2,0.025
1995,e_demand,2030,84,3,3,0.025
1996,e_demand,2030,84,4,4,0.025
1997,e_demand,2030,84,5,5,0.025
1998,e_demand,2030,84,6,6,0.025
1999,e_demand,2030,84,7,7,0.025
2000,e_demand,2030,84,8,8,0.025
2001,e_demand,2030,84,9,9,0.025
2002,e_demand,2030,84,10,10,0.025
2003,e_demand,2030,84,11,11,0.025
2004,e_demand,2030,84,12,12,0.025
2005,e_demand,2030,84,13,13,0.025
2006,e_demand,2030,84,14,14,0.025
2007,e_demand,2030,84,15,15,0.025
2008,e_demand,2030,84,16,16,0.025
2009,e_demand,2030,84,17,17,0.025
2010,e_demand,2030,84,18,18,0.025
2011,e_demand,2030,84,19,19,0.025
2012,e_demand,2030,84,20,20,0.025
2013,e_demand,2030,84,21,21,0.025
2014,e_demand,2030,84,22,22,0.025
2015,e_demand,2030,84,23,23,0.025
2016,e_demand,2030,84,24,24,0.025
2017,e_demand,2030,85,1,1,0.025
2018,e_demand,2030,85,2,2,0.025
2019,e_demand,2030,85,3,3,0.025
2020,e_demand,2030,85,4,4,0.025
2021,e_demand,2030,85,5,5,0.025
2022,e_demand,2030,85,6,6,0.025
2023,e_demand,2030,85,7,7,0.025
2024,e_demand,2030,85,8,8,0.025
2025,e_demand,2030,85,9,9,0.025
2026,e_demand,2030,85,10,10,0.025
2027,e_demand,2030,85,11,11,0.025
2028,e_demand,2030,85,12,12,0.025
2029,e_demand,2030,85,13,13,0.025
2030,e_demand,2030,85,14,14,0.025
2031,e_demand,2030,85,15,15,0.025
2032,e_demand,2030,85,16,16,0.025
2033,e_demand,2030,85,17,17,0.025
2034,e_demand,2030,85,18,18,0.025
2035,e_demand,2030,85,19,19,0.025
2036,e_demand,2030,85,20,20,0.025
2037,e_demand,2030,85,21,21,0.025
2038,e_demand,2030,85,22,22,0.025
2039,e_demand,2030,85,23,23,0.025
2040,e_demand,2030,85,24,24,0.025
2041,e_demand,2030,86,1,1,0.025
2042,e_demand,2030,86,2,2,0.025
2043,e_demand,2030,86,3,3,0.025
2044,e_demand,2030,86,4,4,0.025
2045,e_demand,2030,86,5,5,0.025
2046,e_demand,2030,86,6,6,0.025
2047,e_demand,2030,86,7,7,0.025
2048,e_demand,2030,86,8,8,0.025
2049,e_demand,2030,86,9,9,0.025
2050,e_demand,2030,86,10,10,0.025
2051,e_demand,2030,86,11,11,0.025
2052,e_demand,2030,86,12,12,0.025
2053,e_demand,2030,86,13,13,0.025
2054,e_demand,2030,86,14,14,0.025
2055,e_demand,2030,86,15,15,0.025
2056,e_demand,2030,86,16,16,0.025
2057,e_demand,2030,86,17,17,0.025
2058,e_demand,2030,86,18,18,0.025
2059,e_demand,2030,86,19,19,0.025
2060,e_demand,2030,86,20,20,0.025
2061,e_demand,2030,86,21,21,0.025
2062,e_demand,2030,86,22,22,0.025
2063,e_demand,2030,86,23,23,0.025
2064,e_demand,2030,86,24,24,0.025
2065,e_demand,2030,87,1,1,0.0789331386101157
2066,e_demand,2030,87,2,2,0.0789331386101157
2067,e_demand,2030,87,3,3,0.0789331386101157
2068,e_demand,2030,87,4,4,0.0789331386101157
2069,e_demand,2030,87,5,5,0.0789331386101157
2070,e_demand,2030,87,6,6,0.0789331386101157
2071,e_demand,2030,87,7,7,0.0789331386101157
2072,e_demand,2030,87,8,8,0.0789331386101157
2073,e_demand,2030,87,9,9,0.0789331386101157
2074,e_demand,2030,87,10,10,0.0789331386101157
2075,e_demand,2030,87,11,11,0.0789331386101157
2076,e_demand,2030,87,12,12,0.0789331386101157
2077,e_demand,2030,87,13,13,0.0789331386101157
2078,e_demand,2030,87,14,14,0.0789331386101157
2079,e_demand,2030,87,15,15,0.0789331386101157
2080,e_demand,2030,87,16,16,0.0789331386101157
2081,e_demand,2030,87,17,17,0.11050639405416196
2082,e_demand,2030,87,18,18,0.11050639405416196
2083,e_demand,2030,87,19,19,0.11050639405416196
2084,e_demand,2030,87,20,20,0.11050639405416196
2085,e_demand,2030,87,21,21,0.11050639405416196
2086,e_demand,2030,87,22,22,0.11050639405416196
2087,e_demand,2030,87,23,23,0.11050639405416196
2088,e_demand,2030,87,24,24,0.11050639405416196
2089,e_demand,2030,88,1,1,0.0254807765128743
2090,e_demand,2030,88,2,2,0.0254807765128743
2091,e_demand,2030,88,3,3,0.0254807765128743
2092,e_demand,2030,88,4,4,0.0254807765128743
2093,e_demand,2030,88,5,5,0.0254807765128743
2094,e_demand,2030,88,6,6,0.0254807765128743
2095,e_demand,2030,88,7,7,0.0254807765128743
2096,e_demand,2030,88,8,8,0.0254807765128743
2097,e_demand,2030,88,9,9,0.0254807765128743
2098,e_demand,2030,88,10,10,0.0254807765128743
2099,e_demand,2030,88,11,11,0.0254807765128743
2100,e_demand,2030,88,12,12,0.0254807765128743
2101,e_demand,2030,88,13,13,0.0254807765128743
2102,e_demand,2030,88,14,14,0.0254807765128743
2103,e_demand,2030,88,15,15,0.0254807765128743
2104,e_demand,2030,88,16,16,0.0254807765128743
2105,e_demand,2030,88,17,17,0.0254807765128743
2106,e_demand,2030,88,18,18,0.0254807765128743
2107,e_demand,2030,88,19,19,0.03567308711802402
2108,e_demand,2030,88,20,20,0.03567308711802402
2109,e_demand,2030,88,21,21,0.0254807765128743
2110,e_demand,2030,88,22,22,0.0254807765128743
2111,e_demand,2030,88,23,23,0.0254807765128743
2112,e_demand,2030,88,24,24,0.0254807765128743
2113,e_demand,2030,89,1,1,0.11549581697419163
2114,e_demand,2030,89,2,2,0.11549581697419163
2115,e_demand,2030,89,3,3,0.11549581697419163
2116,e_demand,2030,89,4,4,0.11549581697419163
2117,e_demand,2030,89,5,5,0.11549581697419163
2118,e_demand,2030,89,6,6,0.11549581697419163
2119,e_demand,2030,89,7,7,0.11549581697419163
2120,e_demand,2030,89,8,8,0.11549581697419163
2121,e_demand,2030,89,9,9,0.11549581697419163
2122,e_demand,2030,89,10,10,0.11549581697419163
2123,e_demand,2030,89,11,11,0.11549581697419163
2124,e_demand,2030,89,12,12,0.11549581697419163
2125,e_demand,2030,89,13,13,0.11549581697419163
2126,e_demand,2030,89,14,14,0.11549581697419163
2127,e_demand,2030,89,15,15,0.11549581697419163
2128,e_demand,2030,89,16,16,0.11549581697419163
2129,e_demand,2030,89,17,17,0.11549581697419163
2130,e_demand,2030,89,18,18,0.11549581697419163
2131,e_demand,2030,89,19,19,0.11549581697419163
2132,e_demand,2030,89,20,20,0.11549581697419163
2133,e_demand,2030,89,21,21,0.11549581697419163
2134,e_demand,2030,89,22,22,0.11549581697419163
2135,e_demand,2030,89,23,23,0.11549581697419163
2136,e_demand,2030,89,24,24,0.11549581697419163
2137,e_demand,2030,90,1,1,0.025
2138,e_demand,2030,90,2,2,0.025
2139,e_demand,2030,90,3,3,0.025
2140,e_demand,2030,90,4,4,0.025
2141,e_demand,2030,90,5,5,0.025
2142,e_demand,2030,90,6,6,0.025
2143,e_demand,2030,90,7,7,0.025
2144,e_demand,2030,90,8,8,0.025
2145,e_demand,2030,90,9,9,0.025
2146,e_demand,2030,90,10,10,0.025
2147,e_demand,2030,90,11,11,0.025
2148,e_demand,2030,90,12,12,0.025
2149,e_demand,2030,90,13,13,0.025
2150,e_demand,2030,90,14,14,0.025
2151,e_demand,2030,90,15,15,0.025
2152,e_demand,2030,90,16,16,0.025
2153,e_demand,2030,90,17,17,0.025
2154,e_demand,2030,90,18,18,0.025
2155,e_demand,2030,90,19,19,0.025
2156,e_demand,2030,90,20,20,0.025
2157,e_demand,2030,90,21,21,0.025
2158,e_demand,2030,90,22,22,0.025
2159,e_demand,2030,90,23,23,0.025
2160,e_demand,2030,90,24,24,0.025
2161,e_demand,2030,91,1,1,0.025
2162,e_demand,2030,91,2,2,0.025
2163,e_demand,2030,91,3,3,0.025
2164,e_demand,2030,91,4,4,0.025
2165,e_demand,2030,91,5,5,0.025
2166,e_demand,2030,91,6,6,0.025
2167,e_demand,2030,91,7,7,0.025
2168,e_demand,2030,91,8,8,0.025
2169,e_demand,2030,91,9,9,0.025
2170,e_demand,2030,91,10,10,0.025
2171,e_demand,2030,91,11,11,0.025
2172,e_demand,2030,91,12,12,0.025
2173,e_demand,2030,91,13,13,0.025
2174,e_demand,2030,91,14,14,0.025
2175,e_demand,2030,91,15,15,0.025
2176,e_demand,2030,91,16,16,0.025
2177,e_demand,2030,91,17,17,0.025
2178,e_demand,2030,91,18,18,0.025
2179,e_demand,2030,91,19,19,0.025
2180,e_demand,2030,91,20,20,0.025
2181,e_demand,2030,91,21,21,0.025
2182,e_demand,2030,91,22,22,0.025
2183,e_demand,2030,91,23,23,0.025
2184,e_demand,2030,91,24,24,0.025
2185,e_demand,2030,92,1,1,0.028177661969237613
2186,e_demand,2030,92,2,2,0.028177661969237613
2187,e_demand,2030,92,3,3,0.028177661969237613
2188,e_demand,2030,92,4,4,0.028177661969237613
2189,e_demand,2030,92,5,5,0.028177661969237613
2190,e_demand,2030,92,6,6,0.028177661969237613
2191,e_demand,2030,92,7,7,0.028177661969237613
2192,e_demand,2030,92,8,8,0.028177661969237613
2193,e_demand,2030,92,9,9,0.028177661969237613
2194,e_demand,2030,92,10,10,0.028177661969237613
2195,e_demand,2030,92,11,11,0.028177661969237613
2196,e_demand,2030,92,12,12,0.028177661969237613
2197,e_demand,2030,92,13,13,0.028177661969237613
2198,e_demand,2030,92,14,14,0.028177661969237613
2199,e_demand,2030,92,15,15,0.028177661969237613
2200,e_demand,2030,92,16,16,0.028177661969237613
2201,e_demand,2030,92,17,17,0.028177661969237613
2202,e_demand,2030,92,18,18,0.028177661969237613
2203,e_demand,2030,92,19,19,0.028177661969237613
2204,e_demand,2030,92,20,20,0.028177661969237613
2205,e_demand,2030,92,21,21,0.028177661969237613
2206,e_demand,2030,92,22,22,0.028177661969237613
2207,e_demand,2030,92,23,23,0.028177661969237613
2208,e_demand,2030,92,24,24,0.028177661969237613
2209,e_demand,2030,93,1,1,0.025
2210,e_demand,2030,93,2,2,0.025
2211,e_demand,2030,93,3,3,0.025
2212,e_demand,2030,93,4,4,0.025
2213,e_demand,2030,93,5,5,0.025
2214,e_demand,2030,93,6,6,0.025
2215,e_demand,2030,93,7,7,0.025
2216,e_demand,2030,93,8,8,0.025
2217,e_demand,2030,93,9,9,0.025
2218,e_demand,2030,93,10,10,0.025
2219,e_demand,2030,93,11,11,0.025
2220,e_demand,2030,93,12,12,0.025
2221,e_demand,2030,93,13,13,0.025
2222,e_demand,2030,93,14,14,0.025
2223,e_demand,2030,93,15,15,0.025
2224,e_demand,2030,93,16,16,0.025
2225,e_demand,2030,93,17,17,0.025
2226,e_demand,2030,93,18,18,0.025
2227,e_demand,2030,93,19,19,0.035
2228,e_demand,2030,93,20,20,0.035
2229,e_demand,2030,93,21,21,0.035
2230,e_demand,2030,93,22,22,0.025
2231,e_demand,2030,93,23,23,0.025
2232,e_demand,2030,93,24,24,0.025
2233,e_demand,2030,94,1,1,0.06819310285678692
2234,e_demand,2030,94,2,2,0.06819310285678692
2235,e_demand,2030,94,3,3,0.06819310285678692
2236,e_demand,2030,94,4,4,0.06819310285678692
2237,e_demand,2030,94,5,5,0.06819310285678692
2238,e_demand,2030,94,6,6,0.06819310285678692
2239,e_demand,2030,94,7,7,0.06819310285678692
2240,e_demand,2030,94,8,8,0.06819310285678692
2241,e_demand,2030,94,9,9,0.06819310285678692
2242,e_demand,2030,94,10,10,0.06819310285678692
2243,e_demand,2030,94,11,11,0.06819310285678692
2244,e_demand,2030,94,12,12,0.06819310285678692
2245,e_demand,2030,94,13,13,0.06819310285678692
2246,e_demand,2030,94,14,14,0.06819310285678692
2247,e_demand,2030,94,15,15,0.06819310285678692
2248,e_demand,2030,94,16,16,0.06819310285678692
2249,e_demand,2030,94,17,17,0.06819310285678692
2250,e_demand,2030,94,18,18,0.06819310285678692
2251,e_demand,2030,94,19,19,0.06819310285678692
2252,e_demand,2030,94,20,20,0.06819310285678692
2253,e_demand,2030,94,21,21,0.06819310285678692
2254,e_demand,2030,94,22,22,0.06819310285678692
2255,e_demand,2030,94,23,23,0.06819310285678692
2256,e_demand,2030,94,24,24,0.06819310285678692
2257,e_demand,2030,95,1,1,0.10977534851804825
2258,e_demand,2030,95,2,2,0.10977534851804825
2259,e_demand,2030,95,3,3,0.10977534851804825
2260,e_demand,2030,95,4,4,0.10977534851804825
2261,e_demand,2030,95,5,5,0.10977534851804825
2262,e_demand,2030,95,6,6,0.10977534851804825
2263,e_demand,2030,95,7,7,0.10977534851804825
2264,e_demand,2030,95,8,8,0.10977534851804825
2265,e_demand,2030,95,9,9,0.10977534851804825
2266,e_demand,2030,95,10,10,0.10977534851804825
2267,e_demand,2030,95,11,11,0.10977534851804825
2268,e_demand,2030,95,12,12,0.10977534851804825
2269,e_demand,2030,95,13,13,0.10977534851804825
2270,e_demand,2030,95,14,14,0.10977534851804825
2271,e_demand,2030,95,15,15,0.10977534851804825
2272,e_demand,2030,95,16,16,0.10977534851804825
2273,e_demand,2030,95,17,17,0.10977534851804825
2274,e_demand,2030,95,18,18,0.10977534851804825
2275,e_demand,2030,95,19,19,0.10977534851804825
2276,e_demand,2030,95,20,20,0.10977534851804825
2277,e_demand,2030,95,21,21,0.10977534851804825
2278,e_demand,2030,95,22,22,0.10977534851804825
2279,e_demand,2030,95,23,23,0.10977534851804825
2280,e_demand,2030,95,24,24,0.10977534851804825
2281,e_demand,2030,96,1,1,0.2505005286918333
2282,e_demand,2030,96,2,2,0.2505005286918333
2283,e_demand,2030,96,3,3,0.2505005286918333
2284,e_demand,2030,96,4,4,0.2505005286918333
2285,e_demand,2030,96,5,5,0.2505005286918333
2286,e_demand,2030,96,6,6,0.2505005286918333
2287,e_demand,2030,96,7,7,0.2505005286918333
2288,e_demand,2030,96,8,8,0.2505005286918333
2289,e_demand,2030,96,9,9,0.2505005286918333
2290,e_demand,2030,96,10,10,0.2505005286918333
2291,e_demand,2030,96,11,11,0.2505005286918333
2292,e_demand,2030,96,12,12,0.2505005286918333
2293,e_demand,2030,96,13,13,0.2505005286918333
2294,e_demand,2030,96,14,14,0.2505005286918333
2295,e_demand,2030,96,15,15,0.2505005286918333
2296,e_demand,2030,96,16,16,0.2505005286918333
2297,e_demand,2030,96,17,17,0.2505005286918333
2298,e_demand,2030,96,18,18,0.2505005286918333
2299,e_demand,2030,96,19,19,0.2505005286918333
2300,e_demand,2030,96,20,20,0.2505005286918333
2301,e_demand,2030,96,21,21,0.2505005286918333
2302,e_demand,2030,96,22,22,0.2505005286918333
2303,e_demand,2030,96,23,23,0.2505005286918333
2304,e_demand,2030,96,24,24,0.2505005286918333
2305,e_demand,2030,97,1,1,0.025
2306,e_demand,2030,97,2,2,0.025
2307,e_demand,2030,97,3,3,0.025
2308,e_demand,2030,97,4,4,0.025
2309,e_demand,2030,97,5,5,0.025
2310,e_demand,2030,97,6,6,0.025
2311,e_demand,2030,97,7,7,0.025
2312,e_demand,2030,97,8,8,0.025
2313,e_demand,2030,97,9,9,0.025
2314,e_demand,2030,97,10,10,0.025
2315,e_demand,2030,97,11,11,0.025
2316,e_demand,2030,97,12,12,0.025
2317,e_demand,2030,97,13,13,0.025
2318,e_demand,2030,97,14,14,0.025
2319,e_demand,2030,97,15,15,0.025
2320,e_demand,2030,97,16,16,0.025
2321,e_demand,2030,97,17,17,0.025
2322,e_demand,2030,97,18,18,0.025
2323,e_demand,2030,97,19,19,0.025
2324,e_demand,2030,97,20,20,0.025
2325,e_demand,2030,97,21,21,0.025
2326,e_demand,2030,97,22,22,0.025
2327,e_demand,2030,97,23,23,0.025
2328,e_demand,2030,97,24,24,0.025
2329,e_demand,2030,98,1,1,0.391778372360681
2330,e_demand,2030,98,2,2,0.391778372360681
2331,e_demand,2030,98,3,3,0.391778372360681
2332,e_demand,2030,98,4,4,0.391778372360681
2333,e_demand,2030,98,5,5,0.391778372360681
